Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
13184.2,1321.2721,11.469219,10.866142,76.10283,16.870005,2.3188958,0.0153439995,0.12533587,2.4141262,2015.6599,10.645443,13.38365,14.432835
2468.1113,2212.7502,12.649593,11.991927,55.46313,18.639984,1.7631748,0.06379225,0.01286917,0.013193354,2015.0315,4.2442474,19.421001,15.537663
3067.3467,918.5887,8.506199,6.5336275,78.18441,15.792349,5.2286434,-0.039688393,0.22196695,2.0846753,2015.0762,3.733493,17.907782,11.486048
19152.074,898.42163,8.853504,7.1038475,80.40368,18.414726,5.140745,0.01938054,0.4110285,2.9986196,2016.3158,10.334409,17.777723,15.318871
4429.33,1863.7953,18.158665,18.319395,60.38655,24.241524,2.5248036,0.027645078,0.11010093,0.8358544,2014.9379,7.3048625,14.902533,16.052774
2853.2607,958.56445,8.01268,6.0176406,73.19844,17.99488,2.4754305,-0.014100151,0.31956446,1.4458658,2015.1154,3.295964,16.071404,11.409942
6456.93,676.8034,4.6697736,2.1514568,77.38314,12.304579,2.9190645,-0.007727677,0.4283596,2.527945,2015.6663,1.7470652,16.021103,8.169181
4414.74,942.6653,10.910631,10.120741,71.56335,24.351225,3.6502001,-0.017492192,0.28306615,1.2888921,2015.2123,4.4958334,19.447748,13.798156
8258.875,1646.7142,18.637114,17.909634,66.39174,14.11692,2.3602276,-0.011318566,0.1304106,1.0850524,2015.419,7.4810853,17.501326,11.914697
1594.186,946.7767,10.126118,9.2501135,70.4307,19.495213,2.8054805,0.00915011,0.25818938,0.21713386,2014.9685,3.842949,18.870613,9.436977
4008.2495,2628.6047,21.021204,19.98607,51.369057,20.293568,1.490499,0.019143933,0.17233218,1.2734072,2014.9044,7.996663,10.968407,17.622082
9595.548,847.90216,4.304401,2.08885,78.77954,9.554898,2.4350295,0.10877266,0.24926436,2.7910345,2015.9589,1.6513921,13.754253,9.1772175
9162.29,879.02844,13.169399,12.654409,76.59653,16.12038,2.6176643,-0.01907877,0.25528973,1.6183343,2015.399,8.546037,14.9584465,10.479457
7193.348,1175.1304,13.343194,13.332366,77.08037,25.841024,3.6048677,-0.01530108,0.20375766,2.368598,2014.9142,11.441027,12.9673,16.021965
6065.7183,602.23517,14.645898,14.587013,76.99236,14.979158,3.293557,-0.010039231,0.30915245,1.237375,2015.1116,7.3750916,15.720106,8.435087
11266.618,2552.4346,19.99164,19.977903,55.83036,17.520983,1.9524119,0.020979341,0.36310786,0.95011234,2015.7631,7.155313,16.34472,14.849212
16831.541,1173.2246,9.824293,8.447112,77.90155,14.235033,2.1544929,-0.01955322,0.204404,2.290819,2016.0421,10.805117,16.335243,12.789019
8082.3237,965.88416,14.938864,14.6249,74.381676,15.529163,2.8023374,-0.012529442,0.21641408,1.1531112,2015.357,7.332201,15.655269,10.474882
8944.9375,588.64264,10.90599,10.5295,87.032845,19.884092,10.287373,-0.005566625,0.4273388,2.0761511,2015.2844,8.652958,19.277498,12.592951
7874.5586,1061.1766,13.685948,13.428518,75.79908,21.428139,2.9575403,-0.027653662,0.25754654,1.9873254,2015.1302,9.743723,14.693356,13.667619
-12.186053,321.05713,7.6313367,5.55318,82.39055,13.749472,4.5383067,-0.01558773,0.36594716,0.7498736,2014.7424,3.7411125,14.810933,5.357622
10951.573,354.20758,7.0044246,5.716853,84.13777,10.278155,2.446901,-0.006874582,0.24485019,0.45144317,2016.0923,3.0482147,15.9054165,2.1102488
6270.6646,994.78595,14.169479,14.148894,76.90863,21.840061,4.0441527,-0.01294679,0.19341837,1.9245437,2014.8892,9.924261,15.222028,14.56438
5737.6875,1862.1285,17.252089,17.364658,60.09467,22.925703,1.9251384,-0.04285553,0.26203477,1.1636806,2015.0708,7.33141,14.154593,14.341731
1773.7417,1289.1155,9.124827,7.4426546,68.89057,18.067583,2.1222658,-0.0031322448,-0.0028351492,0.6472956,2014.8947,3.6037457,17.512903,12.381773
15918.234,553.18677,8.872203,7.2435927,80.61407,13.699513,2.3825266,0.18628974,0.40557897,2.0344977,2016.2683,7.3704348,13.3654585,8.006289
15124.598,1200.7109,12.176369,11.848103,75.736,17.607985,2.5452566,-0.024672871,0.088986136,2.0240932,2015.9672,9.790365,17.566797,14.02123
12701.59,830.4847,10.158927,8.514924,76.26027,17.345009,2.729604,0.10500985,0.28448525,1.445738,2015.971,5.776543,15.255428,11.166996
14639.827,1973.5841,17.34136,17.738298,68.1454,15.52292,2.3097122,0.0008182803,0.12826094,1.1695561,2016.064,7.8172116,20.730816,12.395736
5354.095,1719.8212,12.074738,10.6341305,59.78983,21.42262,2.1587582,0.05447971,0.17578198,0.086412415,2015.2648,4.2015643,18.37115,16.131104
12855.591,2502.0635,17.52486,16.856066,56.641853,19.23651,1.8778068,0.005398797,0.19296104,0.5503326,2016.022,6.2310286,18.771673,14.951677
3460.1426,2051.782,16.170069,15.526844,55.455437,19.407778,1.7181957,0.0061035305,0.17149939,0.42859975,2015.0076,5.794837,14.908448,14.531487
6647.6973,563.156,10.5120535,8.748262,76.03013,18.478569,3.5255919,-0.010270549,0.472588,1.181688,2015.4117,4.89936,15.922937,10.152741
18469.404,1057.6073,11.971073,11.796725,83.56254,9.381675,2.1556563,0.07896168,0.11851474,2.4738038,2016.1421,12.2606,16.798044,7.4748297
6732.903,1082.0912,7.593868,5.3085184,73.33472,16.361555,1.8163115,-0.0065376107,0.18058091,1.5556785,2015.5706,2.8838606,16.875946,11.791978
11894.16,555.8282,11.235616,10.190067,83.06872,11.346767,3.7022681,-0.0051544104,0.17336722,1.5642926,2015.8301,8.118303,18.23488,7.644982
7515.309,677.9992,13.596362,13.2957,73.74166,17.690502,2.6241555,-0.03607454,0.3984777,1.044178,2015.2681,6.8342295,15.38923,9.076937
10333.962,3057.704,17.55865,17.967373,52.392307,15.914427,1.9231923,0.18493542,0.14255342,-0.048203483,2015.8247,4.9969273,22.212555,14.809753
2726.6675,1712.2393,8.799105,6.9258437,64.788445,15.163173,1.7614484,0.09194052,0.027745655,-0.16156031,2015.1824,2.730705,17.738543,11.500728
7028.8057,916.64215,13.848208,12.952479,72.923416,19.35232,3.1369693,-0.018494321,0.27077448,0.8843524,2015.2941,6.495077,16.73746,11.584785
5320.2446,1301.48,13.089667,11.985049,65.296875,18.667122,2.259969,-0.03013998,0.42428917,0.11021958,2015.3286,4.4615498,16.339836,10.1059065
10745.728,-339.61035,4.5581803,2.330347,87.54518,9.063144,7.16662,0.012729891,0.7991363,1.6955959,2015.8896,4.2012267,14.827845,0.75237876
13913.873,295.08118,6.637133,5.0959325,83.2549,10.617983,3.412461,0.040122684,0.49677026,1.5930982,2016.129,6.2545,13.86531,5.1977186
6910.201,1277.6896,14.531325,14.373645,71.512634,21.979694,2.6278143,-0.03148105,0.21293513,1.8541093,2015.0721,9.044466,13.520728,13.723602
15617.462,486.69214,7.7065434,6.693812,79.52764,17.63627,4.3323593,0.0017648542,0.6992899,2.3426178,2016.1481,7.5920496,14.681801,10.544333
12063.846,1497.5256,16.55883,16.07699,69.97872,12.479941,1.7835286,0.07166521,0.30285257,0.51551396,2015.8844,5.9699235,19.165398,6.856641
4032.7495,843.38806,13.989719,12.76976,68.98124,25.137024,3.8190682,0.011467844,0.46968234,0.59725237,2015.035,5.4687095,16.717743,12.456016
8271.403,858.12866,13.656449,13.003912,76.75557,16.885414,3.061356,-0.020993384,0.29097798,1.676443,2015.2166,8.830942,14.859978,12.022781
7593.3745,1389.2375,17.630276,17.32876,67.32683,15.233177,2.329546,-3.3138388e-06,0.28716484,1.1318343,2015.2979,7.3788133,16.149414,10.936605
5493.7188,1070.7404,13.435569,12.940682,67.64469,17.771523,2.4724226,-0.02083647,0.33965972,0.54243386,2015.1674,5.520473,15.241518,10.4269
6634.279,1619.7837,12.466032,11.774626,64.99062,15.733028,1.8103707,0.0005629154,0.14546183,0.30077168,2015.4813,4.653556,17.020395,11.081886
12345.337,1142.0691,11.90452,10.704163,71.60227,18.20571,2.1970534,0.015024975,0.29467443,0.9975806,2015.957,5.685978,16.31434,11.220313
5641.226,1027.1854,16.207174,16.88255,71.21505,13.432179,2.7359128,-0.004365744,0.16525872,1.2984761,2015.017,7.906627,13.066106,9.877714
8294.985,1308.9336,10.381724,9.001777,69.11314,19.780754,2.3957553,0.14294884,0.11205802,0.8045815,2015.6604,4.2816854,17.378376,14.436985
3545.516,1558.8285,17.567415,17.820936,60.9339,30.050236,2.5751534,0.01723552,0.44229564,1.3503627,2014.671,8.607007,13.3669,15.878235
10109.663,413.35675,11.876536,10.896107,81.323235,12.613712,2.8587093,-0.028246602,0.4134769,1.501861,2015.5403,8.2556715,15.223261,7.205868
2006.79,839.6129,8.624975,6.907562,70.788605,19.856047,1.6477956,0.004826637,0.35478,0.49666807,2015.056,3.5983632,16.865368,10.0837555
7736.8257,2481.6978,19.447788,19.217773,53.964497,15.827508,1.8404702,-0.027510064,0.27364534,0.8651405,2015.367,6.7257056,16.429638,14.661029
1034.435,783.0538,5.242549,2.6013784,79.51914,10.773054,1.6343193,0.1722706,0.020078337,1.4840717,2014.9791,1.759308,14.491274,7.9798226
8164.3457,-94.10668,13.777233,13.21306,85.582375,9.28439,2.7508986,-0.002762722,0.42941132,0.92551225,2015.367,7.148597,15.232131,0.8702577
12043.594,897.48517,11.07806,9.994788,78.708534,15.603748,2.4536974,-0.01586605,0.27480733,2.0707521,2015.5841,10.438855,14.484705,12.216665
12237.771,371.80646,10.201955,9.076955,81.9188,12.856929,3.0239568,-0.016864387,0.39097327,0.9876646,2015.913,5.8437247,15.903186,4.6880865
5810.1133,2139.4602,15.474998,14.917475,55.47242,17.371101,1.7508378,-0.021558685,0.30313528,0.23015438,2015.2448,5.1597986,15.587952,13.343897
15212.428,1798.084,18.967567,19.170708,68.53555,12.89603,1.6849366,-0.03154186,0.21168286,0.94974124,2016.1353,7.8935437,20.247091,8.491295
7404.7363,126.93873,12.072571,10.948762,86.76913,10.647903,4.8725367,-0.0041768868,0.39906642,1.1026809,2015.366,6.750651,16.875128,3.7687066
5753.753,1384.6139,14.604973,14.337085,66.06805,16.06715,2.2216756,-0.01978012,0.3060097,0.6582837,2015.2167,5.727683,15.344733,10.53477
-2482.3237,835.6169,3.3288226,0.7154464,79.13887,14.705983,4.4672813,0.0275012,0.38400942,3.47063,2014.6685,0.72834027,17.115574,11.647202
13111.085,206.38979,4.474529,3.2654495,96.73181,9.846262,12.019085,-0.019170007,0.5703885,3.0330226,2015.6462,10.973766,18.469187,8.144452
9986.09,601.4878,12.2503395,11.491108,80.8338,26.300886,6.8555126,0.0046200287,0.5364919,2.1045616,2015.3944,9.466073,18.71087,14.865814
4758.9453,880.01434,15.728241,16.48109,74.10349,13.778858,2.5421739,0.029064573,0.21295778,1.8847724,2014.7595,9.423195,10.918976,9.741657
11715.998,2838.0293,20.241875,19.84192,51.07994,19.42472,1.7156926,0.018984238,0.3248572,0.6813644,2015.8429,6.406052,18.08329,15.702426
9201.257,2399.099,17.768473,17.577463,57.03411,16.439604,2.172984,0.082514234,0.1861298,0.51282305,2015.5986,5.7713275,20.055603,14.103733
12772.649,552.0427,7.549792,4.9777937,77.104744,15.804598,3.9431481,0.025766537,0.47689742,1.9639693,2016.1403,4.4456954,13.858737,9.803171
7026.666,2490.74,20.234571,20.387842,53.049034,19.419865,1.7983181,0.00896401,0.26470456,1.0585074,2015.2413,7.5096927,15.02496,16.337614
7314.583,902.04333,15.603318,15.474863,77.079185,14.751397,2.7068067,-0.006956326,0.23229583,1.7911465,2015.111,9.300891,13.178951,10.604587
16385.346,829.7323,6.7033787,4.804881,77.11167,15.68699,2.909798,0.04872026,0.49826545,1.9710238,2016.4297,5.7380395,15.32521,10.10058
5724.107,2651.119,20.250732,20.456549,49.6088,21.94971,1.7923623,-0.018391507,0.34424043,0.9374315,2015.1847,6.7063866,14.807858,16.657047
10032.351,567.87,9.268271,7.7401447,78.1637,14.52844,3.2113783,-0.0041290987,0.3821731,1.0901021,2015.8448,4.261154,15.344972,7.6301036
19954.066,1329.6415,10.786192,8.156474,75.80996,15.810852,2.3299859,0.05476771,0.13173588,2.6956987,2016.2833,11.794844,17.431435,14.813422
4817.8667,1372.5121,7.4173512,5.4109573,68.70144,18.379665,2.0496218,-0.02997735,0.12208896,1.3466941,2015.3501,2.5527172,17.864218,13.129077
15722.52,318.25403,7.049727,5.645809,81.642815,11.10655,1.9365946,0.06651894,0.57737,1.4926115,2016.4191,5.185363,13.921315,2.7754633
9904.376,789.91425,13.8156,13.658705,78.223274,12.013407,2.2416954,0.0063601565,0.22501373,1.4346989,2015.6074,7.812074,14.76444,8.21283
3554.0186,676.13696,11.639431,10.375571,73.547424,19.334288,3.4939432,-0.0041966457,0.3787902,0.2694722,2014.9934,4.958065,16.913628,8.473072
9106.242,2601.134,20.20812,20.37714,53.137356,20.288033,1.906591,0.0017460787,0.35843882,1.060638,2015.5205,7.2689366,15.866652,16.259972
2145.9492,1306.1913,6.451095,3.9109483,67.29532,20.45614,1.719843,-0.0019600263,0.25916758,1.9113047,2015.1473,1.9113618,18.326591,14.206895
10917.396,605.2622,9.110238,7.1518455,76.36052,17.311068,4.749593,-0.0051550027,0.52633095,1.8479475,2015.9723,4.06122,16.233423,10.285606
13311.614,995.11066,15.914266,15.913296,76.22432,11.353957,1.8613948,0.067148134,0.1755046,0.7777926,2015.973,6.9198318,19.156672,5.542778
8820.493,607.02075,6.3694963,4.4875307,77.56985,15.393764,4.5322833,-0.03700374,0.50116307,2.6881933,2015.8768,2.2652102,16.654224,9.884513
4009.8472,415.48193,5.2945642,1.8021907,73.61438,18.58079,2.3625247,0.05442636,0.75889254,2.2423697,2015.4519,1.8616258,15.009724,10.493488
6803.946,654.6475,13.571985,13.528884,82.127464,18.18241,5.9942427,0.033304386,0.25128984,1.4707543,2015.128,8.58666,16.948206,12.106069
13313.606,1138.8519,12.63791,11.221353,74.07023,15.544755,2.0855927,0.06692986,0.14312908,1.409546,2016.0366,6.8845916,17.110113,11.445284
4330.702,1630.7538,9.694709,8.048929,63.762268,18.958517,2.1238036,-0.019462803,0.19458477,0.28792688,2015.27,3.5703733,17.711119,13.20019
14799.409,442.7301,6.729878,5.367015,86.95014,14.091392,10.091192,0.022898668,0.4018087,2.463451,2016.0721,7.758148,18.652563,9.857108
4278.863,445.67902,6.1070566,3.6235123,77.690216,16.036148,4.679902,-0.026573604,0.68927795,2.4907134,2015.4225,2.516974,15.357469,9.300733
15150.075,658.04834,11.824156,12.038728,83.41274,10.500778,2.1549237,-0.013751844,0.25913268,1.7341504,2015.9641,9.891146,17.286148,5.200883
6556.087,1453.2411,16.047552,16.159382,67.93364,20.504147,2.398442,-0.0028176776,0.25048235,1.6636903,2015.0732,8.823769,13.417249,14.720018
9979.536,407.65735,10.502923,9.068798,81.42963,15.486497,5.6434145,-0.026741056,0.5329309,1.5813092,2015.6078,6.640114,16.412113,8.770507
3615.2632,1041.8708,17.123327,17.25031,67.4918,14.901821,2.0633955,0.037636,0.3024612,1.1000867,2014.8348,7.2395077,13.463555,8.643633
14140.9375,856.1655,10.412072,9.493461,80.83851,13.499685,2.7429492,-0.010025943,0.23458254,2.1600745,2015.8182,10.509864,16.740698,11.54881
16117.816,1093.6111,10.411183,8.550142,77.18359,17.581146,2.2658653,0.008332033,0.24838044,2.3357594,2015.9469,11.368255,15.830824,15.0210495
7885.089,2247.0613,16.052216,15.035843,51.751446,25.031221,1.9108701,-0.026412385,0.316473,0.46306124,2015.5485,5.129701,18.322817,17.132574
7607.9746,2910.0688,19.785322,19.59745,48.098804,18.553259,1.8372952,0.014715912,0.2900556,0.5074509,2015.3842,5.868212,16.649694,15.899192
12553.758,2805.828,21.049517,22.222385,53.453377,19.616003,1.7109126,0.0070139226,0.46974334,1.0921156,2015.8809,7.391738,16.637491,15.033893
7140.4434,742.0964,13.167945,11.423304,79.27193,17.809204,5.3318243,-0.019809445,0.18113041,1.2231556,2015.3009,6.4148,17.0407,12.071417
8477.561,797.0363,13.670691,13.523853,79.66404,18.410492,4.0186634,-0.01465114,0.21675046,1.5669659,2015.3103,9.141014,15.893514,12.905541
6640.543,1910.6478,13.860833,12.66592,57.965572,20.61913,3.2707846,0.3031935,0.19354603,0.26810858,2015.3854,4.785108,18.616848,17.784868
10055.298,730.6161,11.794173,11.094513,81.12328,16.633198,3.680919,-0.02020331,0.35590795,1.8319649,2015.4144,9.834148,15.88787,11.584954
12787.068,1969.2379,17.492874,17.22098,64.9798,16.180927,2.2141829,-0.008229798,0.20257373,1.2838876,2015.8676,8.045088,17.65685,14.323088
7046.4067,332.0431,9.133951,7.720955,80.822,13.05473,2.9495473,-0.03023485,0.36265033,0.55686605,2015.5223,4.3543167,15.367584,4.5305486
5285.3433,567.17084,13.5293045,12.890486,83.36433,15.674814,6.888766,0.019406509,0.21352355,1.2461647,2015.1057,7.0248876,20.224722,9.278365
1876.6934,849.02264,8.5985775,7.242302,68.91382,27.115059,3.2513876,-0.008731423,0.5822101,1.3934854,2015.1296,2.645625,19.811644,12.567596
8411.67,513.7332,6.7376966,4.136849,73.48438,22.191813,3.629396,-0.029190538,0.72324026,2.9011357,2015.9237,1.9021646,16.402538,12.435512
8651.869,1830.3279,15.770038,15.743573,70.60912,22.318205,2.546881,0.036213733,0.091156475,2.379903,2015.2135,11.103165,12.419899,18.375698
11831.528,259.6289,4.4854207,3.19071,82.612564,12.243665,5.843853,-0.0037109016,0.6302482,2.6198623,2016.2081,2.333825,15.883081,6.4329367
11743.706,739.61096,10.580796,9.601845,82.22493,12.271602,2.9821987,0.028813055,0.2692522,2.2674413,2015.5394,10.790468,14.88867,9.9716625
10127.655,887.2615,11.480709,10.5780945,82.339035,17.392557,4.7676415,0.00097421726,0.24377707,2.3377156,2015.261,11.323317,15.820801,14.671711
5134.757,910.4478,8.422687,6.5801783,74.003746,17.784561,2.8952684,-0.015058091,0.34002495,1.9672102,2015.346,3.5752065,16.989666,12.252717
-2865.8247,397.33795,0.13062704,-3.0591536,84.541466,10.819183,5.1574626,-0.0023160113,0.7452906,3.7491004,2014.789,-0.8841623,16.403753,6.3831015
11734.87,1387.0217,14.309917,14.879377,72.55286,16.504898,1.8695124,0.024759324,0.21683644,2.0772796,2015.5974,9.862599,14.21276,12.8691435
13110.163,2260.2703,17.508526,17.149809,61.93003,16.29087,1.9328501,0.016440043,0.26718003,0.8106359,2016.0354,6.359365,18.845945,12.851485
2213.2295,481.11438,7.6663384,5.093187,79.61648,13.390063,3.3520703,-0.00889452,0.3604657,1.3371956,2015.0131,3.6907063,14.517921,7.4513316
4689.282,1561.8342,16.83835,15.908009,66.25719,22.552608,2.6871328,-0.0210766,0.07702931,1.4066662,2014.7794,8.370133,15.770506,15.732208
4557.031,1247.2753,16.898966,16.549248,66.89066,28.248333,4.495685,-0.0027419536,0.14490044,0.9005674,2015.0557,6.6036487,20.826948,15.763166
9295.18,613.2619,9.442684,8.447743,79.758156,11.589494,2.3507004,0.10249334,0.1787024,0.017026648,2015.7587,3.8620968,15.113945,4.267347
1982.1416,604.7849,7.1510954,4.9211783,78.57661,13.681913,2.818486,-0.0002822524,0.33141235,1.657372,2014.9857,3.4020941,14.017745,8.559765
13202.881,1492.137,15.941237,15.98193,69.23051,14.066256,1.622687,0.013772516,0.38278022,1.6427563,2015.8164,8.906863,15.707092,12.039617
12081.934,704.6024,4.3129783,0.24575037,74.805504,17.060507,2.78592,0.11329498,0.5413644,3.8001797,2016.4092,0.38664114,14.15209,13.655295
6806.9043,1046.2666,14.688491,14.044364,72.84352,20.480711,2.984874,-0.007363377,0.21860719,1.6194898,2015.0558,8.608248,15.473495,13.859354
7057.143,1857.6561,18.722612,18.44254,60.48343,16.11478,2.030875,-0.004614467,0.3156328,1.0799617,2015.2577,7.0164366,15.779626,12.818917
6575.7974,1262.456,14.069584,13.519023,67.76704,19.361557,2.4487011,-0.012289325,0.20606872,0.7204629,2015.313,5.9570627,16.958559,12.428468
9295.721,800.1319,13.818171,13.562704,80.49257,13.4071865,3.598535,0.006126115,0.11588668,1.8467284,2015.3319,9.168718,15.615762,9.660077
11461.499,1833.6407,17.360558,17.6553,64.58567,16.862734,1.9362534,0.016539568,0.3010887,1.2711428,2015.6946,7.8484797,16.458534,13.156805
9413.786,740.2612,14.283053,13.404433,77.59846,24.830637,5.0867105,-0.018324303,0.3159397,1.8780237,2015.3829,9.129033,18.868233,15.364925
10789.345,550.51215,13.713419,13.000821,80.61954,11.38878,2.5682523,0.0033048259,0.107851796,0.92148846,2015.7242,6.7365284,18.58146,5.4983726
10388.342,645.38153,13.172014,12.750853,78.7235,12.735423,2.2976463,-0.014346486,0.3138716,1.693169,2015.5363,8.7624445,15.092687,8.49765
14201.361,1306.6376,12.308678,11.900271,75.968185,16.284628,1.9492109,0.00015898961,0.14750652,2.3375692,2015.7983,10.457587,13.556885,13.763194
14441.418,2112.43,18.880178,19.551527,62.226097,15.504484,1.6050177,0.019593455,0.31304273,1.5039186,2015.9125,9.046373,16.936392,13.515023
9952.806,1685.6471,18.716377,17.32469,67.0479,12.987715,1.7730606,0.023558084,0.243484,1.5585995,2015.6068,8.639887,15.4872055,14.4773855
1330.1543,1308.9479,11.214669,10.531092,66.23099,24.267263,2.6149216,0.012280351,0.19180372,0.17896853,2014.9396,4.1278605,19.225733,12.471203
14299.539,878.7545,8.642773,7.1922593,77.51133,15.112154,3.1501255,0.004474705,0.3837821,1.6065683,2016.3142,4.8536315,17.059849,9.096258
