Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
4964.283,693.905,11.147158,18.357067,85.309875,13.033691,2.294226,-0.010736096,-0.1080466,1.6516141,2015.0531,4.4319882,9.659305,4.95576
5054.793,1800.093,8.907448,18.084219,84.58041,10.673458,3.5192168,0.18921155,0.60837305,0.3133002,2015.5961,3.8473306,21.029816,8.702711
3386.2153,862.1457,8.548779,10.253695,85.38066,24.36084,3.622035,0.07634385,-0.17277405,1.8739903,2014.9581,9.433307,22.81758,4.8548346
4093.6763,239.7637,17.547592,5.476993,85.19505,13.445511,4.542921,0.0078122513,-0.17324871,0.6525547,2014.9591,5.8183327,8.88077,4.7066493
13290.436,2355.2102,13.699764,15.026341,82.27484,8.858943,0.81750274,-0.13957186,0.06987167,0.32731098,2015.6066,9.810471,10.602523,7.7566767
12275.399,1913.9104,7.297115,18.537512,76.80663,24.178596,2.1420178,0.19508627,0.31261763,1.5538896,2015.0315,4.6824083,11.970299,14.935833
3505.0898,122.75864,16.76897,12.210404,79.754745,23.67491,0.86417127,0.183538,-0.17106006,2.4301927,2014.9855,3.4857621,9.606188,5.288947
3398.254,107.05124,15.474609,16.806618,83.67902,17.968134,4.1548457,0.18075402,-0.17311606,1.9685278,2015.3682,3.4160485,21.88762,4.9881043
8345.13,1652.758,18.126612,18.602247,58.18344,24.12033,1.8539526,-0.036864515,0.5790716,0.884769,2014.9825,4.3738713,11.631832,9.635968
12969.104,665.79944,18.603907,11.9611,66.66785,9.5872755,3.0311956,-0.14265159,0.39686206,0.32468325,2015.4595,9.627109,20.949121,4.9905944
9849.302,1485.5345,18.348343,10.772867,57.789524,24.317371,0.65061665,-0.061504517,0.6553015,0.60497355,2014.99,5.572532,9.060052,12.145472
12913.985,2377.7957,7.373027,17.288612,57.817413,23.976866,0.61173177,-0.14375226,0.70687264,0.49012035,2014.9978,9.328162,14.668109,17.732765
3863.338,411.488,18.019876,14.3770075,78.69842,9.040687,4.350769,0.10241934,-0.14991906,0.97213835,2015.1055,4.8315134,13.246063,5.2581897
4131.583,999.8291,9.273561,18.575169,85.72287,8.784536,3.9223247,0.21248914,-0.11071084,0.32873827,2015.9767,3.2409375,8.278325,6.5530777
12014.235,1661.173,7.82496,18.653894,61.295193,22.732763,1.4246123,0.15736014,0.7004433,0.96489567,2015.9282,3.2477572,8.816557,17.813946
12143.562,1554.6534,18.568169,6.307301,58.10598,9.419451,4.027823,-0.003760866,0.2877607,0.73530334,2015.7438,8.140804,11.562452,10.588216
3877.4204,813.6419,18.5763,17.58497,85.60896,8.839026,3.5950947,0.11770185,0.006337636,1.3418474,2015.0591,5.08372,21.611172,4.826307
3788.7192,2195.0435,17.32157,11.324628,66.46014,23.786789,1.1491843,-0.13461258,0.28602698,1.4245149,2015.0801,9.668126,16.735134,10.400829
4198.4097,194.65536,9.178327,15.364391,84.85283,13.67157,4.7698817,0.12865956,-0.17104995,0.5969367,2015.159,3.8022625,12.145347,5.0684247
3473.75,231.0441,17.767384,7.5791264,63.65611,21.915174,4.7071724,0.19927119,-0.16730654,2.4186409,2015.63,3.2605238,8.539464,4.9324512
3603.4736,1123.811,7.466697,18.348007,80.43556,24.21406,1.1170499,-0.1246725,0.44276652,1.3476342,2014.9733,3.6883895,8.188067,13.772926
9103.813,2223.4805,7.35075,13.907267,81.741615,24.399963,0.7014544,0.14827576,0.6392009,1.62255,2015.883,3.543594,15.443483,17.489044
4196.387,745.38934,15.836944,18.31876,85.48075,8.869096,4.2804766,-0.039508294,-0.063436635,0.34431595,2015.6904,3.2592256,12.337653,5.272476
5717.3247,1711.0027,15.778014,17.746866,71.10531,12.32458,1.3074689,-0.14164083,0.42180887,0.37017936,2015.3192,9.044263,11.900864,6.289034
10713.173,1857.4948,18.15169,18.149834,77.599655,8.971489,4.890884,-0.07074762,-0.062109835,0.9403828,2015.6089,3.9517758,12.1221,16.416796
10090.512,2389.067,7.4271483,18.255737,79.35751,18.108524,3.17912,-0.14311962,0.68933624,0.31282645,2015.1881,9.090838,8.085184,17.76898
13411.772,2023.4935,7.682348,18.200632,83.493965,8.933433,4.847179,0.11973472,0.69470656,0.32733768,2015.9799,4.646945,8.7067585,7.999712
6264.2466,1144.314,10.374245,18.120855,80.573456,9.362653,4.6569734,0.013329388,0.25429884,0.3698557,2015.4374,3.7678561,19.127613,6.0521216
4439.596,492.7703,18.383566,9.838873,84.02368,8.986854,3.690843,0.19475076,-0.15475553,1.2558298,2015.8849,3.3439097,10.474208,5.990631
3921.2998,2377.3354,7.512348,18.45249,68.096565,24.389496,0.5417552,-0.057146404,0.6427146,2.4164038,2015.0696,8.982449,11.037973,18.026073
4245.275,259.27725,14.991712,14.706466,73.78197,23.423098,2.7913632,0.20131142,0.0051850313,1.6132356,2015.9252,3.6978674,9.026429,16.67864
4231.6143,740.93787,8.110983,18.597466,85.41719,9.827516,4.724288,0.213195,0.114832245,1.9981487,2015.9777,3.2492316,13.817173,18.035864
3446.5205,276.74637,10.025409,10.475082,84.86297,22.623663,2.255187,0.09126638,-0.16069114,2.096139,2014.9581,8.088718,22.129251,4.760226
13216.777,2342.2856,15.860956,13.500134,57.841698,21.444458,4.5126724,-0.11154708,0.6879082,0.830147,2014.9958,9.565917,15.560113,17.599346
3601.1309,1106.0476,7.729821,17.9766,78.928795,20.905685,4.2133756,0.18013541,-0.087097295,1.7683945,2015.2181,3.2676046,9.390579,11.522805
11658.431,2177.8696,7.321626,18.793657,59.742676,24.39539,0.5640054,-0.14465377,0.70111865,1.836132,2014.9806,4.200082,8.340383,17.925753
3519.1992,108.36423,17.998348,9.003995,79.10021,14.372869,5.059344,0.2130652,-0.16061053,1.2041996,2015.9429,3.2405717,11.606994,9.405007
12920.007,2042.2338,18.033594,11.03746,57.67577,10.069593,4.431701,0.025397815,0.527327,0.92973876,2015.7236,9.720549,18.183949,6.7462974
10915.911,363.12686,18.594532,7.1888003,57.50302,8.917119,5.0919027,0.1942542,-0.16974738,2.4546309,2014.9868,9.511145,24.068657,6.1118
4296.376,2356.6853,7.842444,10.221076,57.814674,24.39458,0.56778,-0.13770245,0.7032858,2.434716,2014.9574,9.83679,19.275167,17.971565
13312.395,995.71954,18.653002,5.9133315,69.92397,8.745506,4.2624063,0.033235703,-0.17156023,2.3699474,2015.4417,9.730571,22.443724,5.043731
3502.7793,565.6293,18.398756,9.091442,82.07996,9.752491,3.5987806,0.17676532,0.061866798,0.37003118,2014.9847,3.4587164,24.83425,5.2755485
4196.547,1577.2113,8.027736,18.653578,58.97078,24.393238,0.5416434,-0.14614363,0.4676014,2.2819424,2014.9573,4.1762166,15.036865,15.532557
4796.0254,2034.8058,8.899238,18.34222,83.02224,22.032095,4.131209,0.12920687,0.33827963,0.42397028,2015.824,3.2571425,8.102804,8.082335
4330.004,2384.6406,7.3156385,18.774187,67.617584,24.38749,0.542063,-0.091347724,0.68342257,0.94142455,2014.9694,3.4121664,8.240262,17.951246
10473.055,1475.3517,14.579402,6.629731,57.566875,9.138974,0.96868694,-0.14558026,-0.029978162,1.8920472,2015.1222,9.80902,17.345125,8.052489
13449.168,1825.0535,17.986841,5.5563,57.619965,11.5356655,5.0949755,-0.13718118,0.6115046,0.3209316,2015.375,9.801041,10.036829,11.789145
13439.213,2393.565,8.52649,7.760614,57.48917,24.397352,4.686183,-0.07975951,0.6900233,2.471121,2014.9597,9.82045,24.528484,18.044716
11185.466,167.85617,18.636646,5.399479,64.72707,12.600872,4.9400773,0.21196052,-0.12109295,2.1107514,2015.1902,8.333833,22.22809,5.153048
12344.682,2395.9907,7.3816576,8.344282,57.51824,24.40126,0.66902065,-0.14636861,0.7047181,2.0603352,2014.9583,9.855314,8.61157,18.046688
13266.008,2367.2622,7.359281,18.510523,58.199333,23.251919,3.5529332,-0.14494883,0.7080223,0.38405365,2015.4153,9.8234415,8.549503,18.046293
4347.5234,2014.7413,7.853253,13.902428,85.59973,24.316847,2.466927,0.1700077,-0.09449271,0.35721666,2015.9348,3.2428088,8.219651,15.962408
7573.715,2362.0889,7.377662,18.590317,66.343575,18.755768,2.5692751,-0.14496726,0.68693185,0.35450476,2015.0919,5.0037756,9.637169,6.184252
3442.484,1012.8927,17.038496,15.515487,75.34024,17.40042,3.7798855,0.17612742,-0.14862663,2.176175,2015.137,3.8203626,13.437685,4.6910586
8460.347,144.78513,16.725069,15.103329,82.137146,8.7968,4.9164796,0.17000017,-0.13667512,0.5692096,2015.7086,3.7287405,13.239622,4.712508
4011.7104,2346.703,9.023953,13.106745,73.838646,23.991816,1.2037804,-0.14137715,0.07223938,0.61168015,2015.1057,9.128696,11.247821,11.980631
6499.603,1614.21,7.374345,18.101027,68.23098,23.94453,0.5708504,-0.098344326,0.48317188,0.46317053,2014.9691,3.2808626,8.221845,16.340979
13125.435,643.84344,17.609991,11.403453,58.386623,19.377024,4.9037914,0.18713321,0.31704178,2.162191,2015.7815,9.670415,10.86326,7.219708
3519.6,191.18344,15.372109,13.34498,66.7424,24.395832,1.23553,0.18294218,-0.17230332,2.36383,2014.9595,3.4467669,16.418104,5.6474056
3973.315,299.22464,10.384597,18.37457,81.3307,10.208416,4.808083,0.21010303,-0.16463187,1.7294053,2015.9492,3.3663359,22.855032,5.2943344
3571.3706,170.31516,14.160711,8.065812,82.97675,22.807951,4.156791,0.20478216,-0.1522865,1.4279203,2015.2324,3.3196054,12.656548,9.298021
7695.531,314.83737,18.133158,12.598791,74.66441,8.900844,4.7229753,0.11217506,0.5863593,1.4238633,2015.729,6.3033376,17.141064,10.973421
11647.071,319.3997,17.650972,16.208548,78.91195,10.275691,5.0978947,0.20813222,-0.16812122,0.50999826,2015.9708,6.4818463,16.377382,11.179885
3641.208,1294.2872,11.201371,5.5531445,78.0235,9.735765,5.07094,-0.14633432,0.476138,0.31235152,2015.0178,9.751634,9.51696,7.6830044
3373.5625,107.62839,15.271527,12.762327,83.5958,12.233827,4.997977,0.20896868,-0.17283243,1.6483153,2015.4373,3.4237885,16.477856,4.8370514
3408.5308,292.70486,7.311966,18.729332,80.77844,24.38196,0.5547826,0.21160969,-0.16460487,2.1364045,2014.9641,3.2405262,9.086905,18.012367
4996.456,1538.4951,11.80261,17.624458,80.60771,22.436962,0.74513197,0.0067315614,-0.07612748,0.5378496,2014.9742,3.519023,8.044173,6.6858616
4093.4907,200.01376,18.648914,5.61463,78.27721,11.779578,3.6354373,0.17815427,-0.16975322,2.2046604,2015.0452,8.991844,15.671635,4.8425446
4045.9072,1701.8378,17.122608,10.949027,70.32498,23.054884,5.0090175,0.20504595,0.020443643,1.2826531,2015.9618,3.2864606,11.32504,16.519125
5658.7773,695.6019,7.392516,17.767921,83.96586,24.359959,2.8316255,0.20845397,-0.16053063,2.4790235,2014.9707,4.223372,18.892336,7.725703
5056.916,2392.5813,7.823795,18.626478,81.27466,23.382986,0.5561435,-0.14609328,0.43331745,0.54888827,2014.9574,7.8192186,15.71535,15.660665
10738.351,2341.23,9.322104,9.608894,77.21978,8.744239,5.105175,-0.1390855,0.43351436,0.3134207,2015.8068,9.128215,8.380249,11.769467
13084.639,1244.8618,9.579497,18.721783,77.700096,8.7482605,3.7594347,-0.08908607,0.03574852,0.48408306,2015.0438,5.661196,12.960132,4.7975574
13369.554,179.6633,18.570478,6.534777,57.724598,14.205921,5.113691,0.21230534,0.4187176,2.2929063,2015.9116,9.074113,17.12684,9.783196
3403.6265,1970.4773,7.3395433,17.49855,82.84313,23.709278,0.7111354,0.17979728,-0.11938033,2.4162285,2015.0491,3.3019726,18.088102,17.373697
3941.5244,2371.303,10.892084,17.706312,81.81894,9.805096,0.8703817,-0.11509377,-0.15843555,0.5103891,2015.5468,7.186549,17.80657,5.2678337
12863.276,2342.7954,16.546461,15.223843,57.78034,22.47155,4.306632,0.13871516,0.6869596,0.7822213,2015.9722,3.3022988,8.323772,18.071383
4746.4995,362.04886,18.629025,5.3599277,66.3772,11.704473,2.9141421,-0.1423669,-0.15761802,0.40464318,2015.0775,9.669403,17.28784,5.7945385
3374.8535,105.75961,11.389071,17.993057,84.65895,24.152475,3.8012197,0.21279843,-0.17058018,2.466713,2015.0223,3.2632725,10.893593,4.8265333
3609.184,1671.3842,12.018283,18.351574,84.31651,16.976942,1.236895,0.032171268,-0.0661471,0.3489117,2015.1494,3.6856818,9.246489,5.652275
5574.5337,1866.0448,17.624786,15.431181,57.938107,23.956211,1.7572205,-0.1321098,-0.053466775,1.4174522,2014.959,9.82015,23.581415,5.325372
5713.764,449.13626,8.637394,15.213297,78.10343,10.348855,5.0597258,0.16950504,-0.14692739,0.7184056,2015.6147,7.4380865,12.802396,5.151512
3372.3345,105.37497,18.495865,11.014459,85.469574,24.12533,4.266217,0.2129956,-0.17248571,1.4031103,2015.3984,3.2474368,14.289683,5.597565
3649.0332,112.78378,16.837574,15.456712,85.167046,16.766836,5.104723,0.21266215,-0.12047169,1.3449998,2015.9541,3.32512,11.0948305,9.920615
3367.7798,104.62619,17.884827,12.598088,85.63454,23.720772,5.007132,0.21324365,-0.17400852,2.3569992,2014.9753,3.258996,24.774704,5.355822
6046.465,2351.396,9.66716,13.504999,68.48478,8.827247,5.1005006,0.15948004,0.62864083,0.33823842,2015.8843,3.9471931,17.344645,14.103525
3996.5522,2352.8848,12.09276,17.287504,70.66707,15.453019,0.8560506,-0.039482076,0.055128954,0.47201055,2015.0201,6.021042,19.769424,12.617965
8065.7134,145.21652,16.844791,15.0135145,69.26978,24.30173,0.9138745,0.19719525,-0.1378789,2.3919158,2014.9601,4.0870004,9.796291,5.715013
12985.699,170.5156,10.650177,18.239496,84.63911,10.592582,5.0522423,0.17031479,0.010185384,0.61260825,2015.9794,3.2413461,8.0093565,13.272213
5775.8,201.5112,18.618402,5.3632874,62.313652,15.940706,5.06084,-0.13410254,0.23779163,0.41021162,2015.0297,9.828161,13.743671,8.143137
9970.3545,1538.6165,17.902954,11.462665,60.85512,9.137174,2.0090082,0.17796911,-0.12327794,0.9746095,2015.9233,7.0315943,20.45591,10.432562
3448.1992,139.13889,16.985617,12.159463,85.08837,8.895968,4.7903204,0.20542274,-0.1059253,0.9209171,2015.1653,3.2542393,20.627472,7.5780454
13409.74,2395.8867,7.2599792,18.792952,84.57237,16.400661,0.87118673,0.0320551,0.7129587,0.3337726,2015.9724,3.4396741,9.19233,17.695866
5467.7344,109.09445,17.478798,5.342642,80.723946,9.768864,5.1081014,-0.12112254,-0.16303635,0.33564955,2014.9722,9.854303,21.26855,4.791164
5465.973,1998.9302,10.649796,18.387493,67.39323,21.085176,3.162654,0.20526695,0.6164565,0.40416974,2015.7073,6.562986,22.98712,17.774107
9298.158,1455.2174,17.476864,16.078001,58.007626,23.718292,0.82115746,-0.1443451,0.37087354,0.8390695,2014.9623,9.854883,19.542398,12.056594
10814.0625,2396.0527,7.2676177,18.734682,71.21448,24.005388,0.66598225,-0.14625396,0.70688635,0.5483274,2015.1904,9.266623,8.638309,16.268333
3518.3413,1576.9402,7.7931204,12.436219,65.98589,24.401567,0.56333447,-0.14383966,0.18375446,2.082639,2014.9575,9.557318,21.060648,8.6575985
3479.9595,2371.0579,7.287605,18.780928,66.55863,24.400595,0.5415871,-0.07086657,0.16927692,2.4759572,2014.9579,3.828564,8.222395,17.660997
6053.018,143.18759,18.091173,10.249861,73.43876,9.389764,5.0864615,0.09789919,-0.07856674,0.64990777,2015.5171,3.5239606,8.95695,4.8494554
3383.2007,122.33249,17.920593,7.37782,84.99857,11.858737,4.851685,0.19957991,-0.17341381,1.002426,2015.1743,4.1106834,22.32629,4.924883
3381.317,644.00433,8.308114,18.098661,85.762215,24.34856,1.6147935,0.21099412,-0.15541756,1.2302736,2015.6697,3.2865455,10.016145,9.205544
8892.389,2392.2542,13.08876,10.298964,60.83292,12.743921,0.75574946,-0.14604898,0.65736824,1.3399973,2015.0437,9.737594,11.426677,5.183062
12234.056,1561.9282,17.116528,13.172787,77.90458,15.094154,4.666415,-0.13237762,0.70358366,0.31211704,2015.9421,4.128526,12.507823,13.66677
3473.6812,119.49008,18.64325,5.6855483,82.463104,9.190053,2.5504317,0.20523292,-0.17045921,0.5586582,2015.15,3.9619741,17.168516,4.7022457
3464.4707,519.57855,12.049677,17.681564,84.1523,16.246264,0.77604604,-0.04608873,-0.11193494,0.6371976,2014.9917,3.5140593,10.661063,6.341852
3483.9795,165.66733,15.61735,5.6572857,82.34777,19.376455,1.7984868,-0.043859076,-0.16313031,0.6608933,2015.2673,5.297139,16.518656,6.4413595
3435.0752,115.451996,11.400371,16.716572,74.03407,24.385914,1.0061086,0.17886843,-0.16813052,2.4403245,2014.9574,3.704691,13.295872,13.234852
9583.091,1337.4839,17.725409,15.762348,68.91995,23.743032,4.6689467,-0.121965244,0.39303905,1.510282,2015.7117,8.816895,15.524663,11.861376
4205.781,2386.4631,9.099783,15.193108,59.454556,15.002805,1.195042,-0.10330817,0.66329473,0.37775415,2015.8662,7.1029034,8.090725,16.674421
4101.5547,157.76279,15.724638,11.137298,67.49244,9.655644,3.2545261,0.2083946,-0.068216,1.6754966,2015.7662,3.9467604,11.00248,5.01606
12167.947,511.47958,14.7038145,15.614963,73.468124,13.33985,4.055107,0.01156197,0.6301583,0.32850152,2015.0304,9.302472,13.880294,8.943122
3816.067,442.88004,7.354253,18.730398,84.4646,22.737926,3.009781,0.21324542,-0.099322,2.2363107,2015.681,3.2405696,8.2652645,17.437654
3486.1226,368.57822,18.456223,5.564844,69.86652,20.222809,3.2788606,0.19984388,0.57585263,0.3777973,2015.8528,4.244271,11.780799,7.972057
12732.88,2395.5842,8.210695,18.4053,60.576916,24.372618,0.54173684,-0.13671543,0.71222717,0.31116706,2015.3605,6.455437,20.26745,18.062262
9863.8955,2395.443,7.459443,17.562616,57.626373,24.398737,0.5427313,-0.14368226,0.71363014,1.9208902,2015.014,9.476728,8.265086,18.066935
12194.38,1639.7328,7.4969616,15.168735,71.35703,20.68669,1.8750443,-0.12988321,0.6966083,1.4190348,2015.0049,4.945936,8.45692,17.678705
4526.3296,2370.5854,7.6426377,17.849361,85.92875,8.769674,5.0137615,0.17661554,-0.06571988,0.88092107,2015.6666,3.2540505,11.936647,5.013674
3403.523,104.58383,18.566185,5.575931,85.026535,11.251271,5.111151,0.21331626,-0.17399648,1.2734367,2015.0718,3.3436847,25.270777,4.717698
3409.9058,108.15939,8.394617,18.20318,85.943184,21.992924,5.080207,0.2079056,-0.17155048,1.7589397,2015.2177,3.2676945,12.955638,4.87652
3389.276,169.39853,17.759447,9.796249,85.125656,8.784767,5.1121984,0.21010949,-0.16269124,1.5705918,2015.8969,3.243132,16.48887,7.595889
4225.8984,111.76987,17.611166,7.0689564,85.44338,19.785845,4.236877,0.21321827,-0.14777094,2.4587479,2015.6973,3.4227273,16.493097,4.9741206
9183.023,547.4471,18.604092,5.6812444,83.821915,9.038175,5.0961323,-0.08278362,-0.16163689,0.4769966,2015.8026,7.5375013,10.579182,5.7479477
3592.6729,207.7916,7.7431674,18.613178,83.8246,24.30652,1.6765997,0.20355234,-0.16143748,2.2582753,2015.2892,3.244999,11.404379,5.6277385
3794.7524,147.53476,16.771534,10.649251,83.57956,15.9021015,3.1828942,0.16107796,-0.16729751,0.37721103,2015.1863,3.486644,13.858011,6.1528716
3421.7354,577.5535,9.32985,8.100274,57.782276,24.376944,0.6207347,0.20313908,0.33462954,2.478187,2014.971,3.2788515,15.321216,7.4235315
9363.966,382.2316,8.451783,18.766634,76.997536,21.06242,3.7676663,0.07492503,0.069885485,1.26132,2015.9763,3.2667649,8.022736,14.770803
3490.9766,106.98825,18.651789,5.5996346,85.598946,8.938652,5.114785,0.2129368,-0.16891095,0.5101221,2015.9783,3.2756355,12.604442,5.383707
4489.1772,2159.2166,16.02639,17.669361,62.118275,24.27872,0.60035324,-0.106812626,0.2541193,2.342854,2014.9608,8.932425,15.353254,17.514982
12659.221,1140.0571,12.750937,12.462161,83.20911,9.142254,4.3076067,0.21011874,0.27605972,0.46356362,2015.9794,3.2747884,8.84251,14.947543
9377.832,1615.7007,7.2608895,18.61199,85.34111,19.145138,5.075666,0.21323586,0.6091998,2.3815303,2015.98,3.2432299,11.023635,16.669641
11241.277,2381.6902,14.094988,7.4159665,57.69943,24.162592,3.086419,-0.09095799,0.5852196,1.7730772,2014.964,9.805799,9.480486,13.012796
13443.814,2390.2976,7.3725348,18.79459,68.610664,8.846367,4.9423466,-0.016866352,0.6917186,0.565111,2015.9701,3.5932047,8.995368,17.214739
9192.055,109.83188,18.547853,15.99824,77.88953,8.857179,5.112502,0.21333325,-0.16169858,2.3129454,2015.98,3.3656502,8.9923525,7.4926586
5895.51,2365.0503,7.991279,6.3570037,79.67581,24.12778,0.5959964,-0.14631172,0.52945954,0.32305318,2014.9575,9.771306,12.7972355,6.9640155
3859.913,144.40915,14.446185,9.023909,84.25042,18.773209,4.1613846,0.186837,0.19267562,0.8484489,2015.7515,3.269956,17.47779,16.64068
5355.584,205.11032,18.635921,5.656129,63.860992,9.943714,4.2488756,0.0090965675,-0.16698053,2.4575768,2014.9753,9.825919,23.637743,6.8037715
3453.6768,107.35947,18.003387,13.357019,83.21896,14.496904,5.058578,0.20587619,-0.17274445,2.1112735,2015.1359,3.3888333,18.543407,4.823607
11832.615,2052.8037,13.887097,8.28436,68.78584,11.715099,1.1195812,-0.11479454,0.08191822,1.69131,2014.9813,9.601013,11.5503845,5.511895
13417.263,2372.3477,11.494744,12.05663,61.82433,9.08419,2.187472,-0.14445245,0.7041907,0.31409377,2015.0778,9.74049,16.32726,15.770763
4365.952,2020.6642,7.7640038,18.713795,71.41688,24.215664,0.5538099,-0.14133853,0.06586998,1.204824,2014.9636,3.60719,13.241784,9.297272
10583.607,2313.6016,7.863094,18.762255,58.118584,11.515037,0.9751823,-0.14611237,0.71132284,0.459467,2015.1122,9.826396,8.072365,17.581629
8867.265,2389.505,10.462205,15.310909,57.571686,24.399673,0.54936767,-0.14629066,0.6887552,1.6125411,2014.9647,9.760178,9.579766,18.029552
